request_id,layer,iteration,q_len,batch,prepare_attn_critical_ms,attention_critical_ms,prepare_mlp_critical_ms,mlp_critical_ms,postprocess_critical_ms,block_critical_sum_ms
measured_2,29,8,32,1,0.16963200271129608,0.6492480039596558,0.2656640112400055,2.7008960247039795,0.012736000120639801,3.7981760427355766
measured_2,29,9,32,1,0.169855996966362,0.6441599726676941,0.22457599639892578,2.7433600425720215,0.012512000277638435,3.794464008882642
measured_2,29,10,32,1,0.17046399414539337,0.6708800196647644,0.23836800456047058,2.695807933807373,0.030368000268936157,3.8058879524469376
measured_2,29,11,32,1,0.18774400651454926,0.6427199840545654,0.2707839906215668,2.771807909011841,0.012319999746978283,3.8853758899495006
measured_2,29,12,32,1,0.17552000284194946,0.6204479932785034,0.25360000133514404,2.7351999282836914,0.01235199999064207,3.7971199257299304
measured_2,29,13,32,1,0.18316799402236938,0.6759359836578369,0.21990400552749634,2.7314560413360596,0.012480000033974648,3.822944024577737
measured_2,29,14,32,1,0.16998399794101715,0.6398720145225525,0.2348800003528595,2.6642560958862305,0.025631999596953392,3.734624108299613
measured_2,29,15,32,1,0.16652800142765045,0.6877440214157104,0.24028800427913666,2.7377920150756836,0.012992000207304955,3.845344042405486
measured_2,29,16,32,1,0.21775999665260315,0.7914559841156006,0.7160639762878418,3.292736053466797,0.01664000004529953,5.034656010568142
measured_2,29,17,32,1,0.17481599748134613,0.6623039841651917,0.2539840042591095,2.716063976287842,0.012319999746978283,3.8194879619404674
measured_2,29,18,32,1,0.16790400445461273,0.6760320067405701,0.23571200668811798,2.7900478839874268,0.013183999806642532,3.88287990167737
measured_2,29,19,32,1,0.1701119989156723,0.6145920157432556,0.24691200256347656,2.704832077026367,0.012671999633312225,3.749120093882084
measured_2,29,20,32,1,0.1839040070772171,0.6730560064315796,0.2399359941482544,2.713279962539673,0.012959999963641167,3.823135970160365
measured_2,29,21,64,1,0.17231999337673187,0.6772159934043884,0.22819200158119202,2.6845760345458984,0.012095999903976917,3.7744000228121877
measured_2,29,22,32,1,0.19459199905395508,0.6262720227241516,0.24719999730587006,2.376192092895508,0.027424000203609467,3.471680112183094
measured_2,29,23,32,1,0.16476799547672272,0.6785920262336731,0.22864000499248505,2.7076799869537354,0.012671999633312225,3.7923520132899284
measured_2,29,24,32,1,0.18806399405002594,0.669215977191925,0.25248000025749207,2.6870079040527344,0.012256000190973282,3.8090238757431507
measured_3,29,0,64,1,0.5176640152931213,0.6321600079536438,0.5158079862594604,2.6980481147766113,0.014175999909639359,4.377856124192476
measured_3,29,1,32,1,0.1748799979686737,0.6041280031204224,0.25043201446533203,2.325439929962158,0.012415999546647072,3.3672959450632334
measured_3,29,2,32,1,0.17017599940299988,0.6398720145225525,0.2327679991722107,2.81548810005188,0.01283199992030859,3.8711361130699515
measured_3,29,3,32,1,0.17292800545692444,0.6710079908370972,0.24719999730587006,2.7583680152893066,0.012415999546647072,3.8619200084358454
measured_3,29,4,32,1,0.1709440052509308,0.6122559905052185,0.2535040080547333,2.7116479873657227,0.013088000006973743,3.761439991183579
measured_3,29,5,32,1,0.18518400192260742,0.6099200248718262,0.24275200068950653,2.765887975692749,0.012191999703645706,3.815936002880335
measured_3,29,6,32,1,0.1749120056629181,0.6125440001487732,0.270143985748291,2.73471999168396,0.01228800043463707,3.8046079836785793
measured_3,29,7,32,1,0.1993280053138733,0.6615359783172607,0.2587519884109497,2.676640033721924,0.014495999552309513,3.810752005316317
measured_3,29,8,32,1,0.21715199947357178,0.6180800199508667,0.23369599878787994,2.7494399547576904,0.012256000190973282,3.830623973160982
measured_3,29,9,32,1,0.19331200420856476,0.620959997177124,0.25785601139068604,2.7989120483398438,0.012575999833643436,3.883616060949862
measured_3,29,10,32,1,0.15990400314331055,0.6322240233421326,0.2282560020685196,2.767103910446167,0.012415999546647072,3.7999039385467768
measured_3,29,11,32,1,0.18051199615001678,0.6355199813842773,0.24579200148582458,2.7041919231414795,0.012191999703645706,3.778207901865244
measured_3,29,12,32,1,0.17343999445438385,0.6467840075492859,0.2202560007572174,2.786207914352417,0.012736000120639801,3.839423917233944
measured_3,29,13,32,1,0.16908800601959229,0.6385279893875122,0.2396479994058609,2.7613120079040527,0.025151999667286873,3.833728002384305
measured_3,29,14,32,1,0.1754560023546219,0.6355519890785217,0.2274560034275055,2.7131519317626953,0.012480000033974648,3.764095926657319
measured_3,29,15,32,1,0.2569600045681,0.9777920246124268,1.5029120445251465,3.768768072128296,0.016831999644637108,6.523264145478606
measured_3,29,16,64,1,0.17548799514770508,0.669920027256012,0.2535040080547333,2.618527889251709,0.012191999703645706,3.729631919413805
measured_3,29,17,32,1,0.16630400717258453,0.6466240286827087,0.23174400627613068,2.302623987197876,0.012671999633312225,3.359968028962612
measured_3,29,18,32,1,0.1860799938440323,0.6435199975967407,0.23161600530147552,2.7949440479278564,0.012671999633312225,3.868832044303417
measured_3,29,19,32,1,0.1936960071325302,0.6747199892997742,0.2553600072860718,2.974368095397949,0.012640000320971012,4.110784099437296
measured_3,29,20,32,1,0.16252799332141876,0.6601279973983765,0.2268799990415573,2.6662399768829346,0.012319999746978283,3.7280959663912654
measured_3,29,21,32,1,0.23507200181484222,0.923583984375,0.7870720028877258,2.814624071121216,0.012736000120639801,4.773088060319424
measured_3,29,22,32,1,0.16659200191497803,0.6311039924621582,0.2545599937438965,2.699647903442383,0.01283199992030859,3.764735891483724
measured_3,29,23,32,1,0.17017599940299988,0.6387839913368225,0.27695998549461365,2.837023973464966,0.013344000093638897,3.9362879497930408
measured_3,29,24,32,1,0.15955199301242828,0.6843839883804321,0.2463040053844452,2.669343948364258,0.01244799979031086,3.7720319349318743
measured_3,29,25,32,1,0.16944000124931335,0.6573759913444519,0.25356799364089966,2.6929280757904053,0.012384000234305859,3.785696062259376
measured_3,29,26,32,1,0.17059199512004852,0.6671680212020874,0.24460799992084503,2.708832025527954,0.012512000277638435,3.8037120420485735
measured_3,29,27,32,1,0.17417599260807037,0.620352029800415,0.2470719963312149,2.6595840454101562,0.013120000250637531,3.714304064400494
measured_3,29,28,32,1,0.1732800006866455,0.680832028388977,0.22627200186252594,2.83516788482666,0.01235199999064207,3.9279039157554507
measured_3,29,29,32,1,0.171424001455307,0.649728000164032,0.22271999716758728,2.693984031677246,0.013567999936640263,3.7514240304008126
measured_3,29,30,32,1,0.16915200650691986,0.6398720145225525,0.24585600197315216,2.705888032913208,0.012543999589979649,3.773312055505812
measured_3,29,31,64,1,0.16998399794101715,0.6863359808921814,0.23391999304294586,2.6888959407806396,0.012384000234305859,3.79151991289109
measured_3,29,32,32,1,0.18323199450969696,0.711903989315033,0.2359360009431839,2.3618240356445312,0.013407999649643898,3.506304020062089
measured_3,29,33,32,1,0.18143999576568604,0.6569280028343201,0.24691200256347656,2.7235519886016846,0.013120000250637531,3.8219519900158048
measured_3,29,34,32,1,0.17308799922466278,0.6855360269546509,0.2287359982728958,2.6713919639587402,0.013248000293970108,3.77199998870492
measured_3,29,35,32,1,0.1764799952507019,0.6490560173988342,0.22406400740146637,2.8130240440368652,0.01398400031030178,3.8766080643981695
measured_3,29,36,32,1,0.18825599551200867,0.6557760238647461,0.2356799989938736,2.7173120975494385,0.012384000234305859,3.8094081161543727
measured_3,29,37,32,1,0.16604800522327423,0.6413440108299255,0.23612800240516663,2.792095899581909,0.012575999833643436,3.848191917873919
measured_3,29,38,32,1,0.16099199652671814,0.6503360271453857,0.2596159875392914,2.6618239879608154,0.012959999963641167,3.745727999135852
measured_3,29,39,32,1,0.17263999581336975,0.6535040140151978,0.23161600530147552,2.708575963973999,0.012768000364303589,3.7791039794683456
measured_3,29,40,32,1,0.18979200720787048,0.6492480039596558,0.23545600473880768,2.685760021209717,0.030527999624609947,3.7907840367406607
measured_3,29,41,32,1,0.17849600315093994,0.6599360108375549,0.2393600046634674,2.6555840969085693,0.014592000283300877,3.7479681158438325
measured_3,29,42,32,1,0.16883200407028198,0.6619200110435486,0.22595199942588806,2.783519983291626,0.013024000450968742,3.8532479982823133
measured_3,29,43,32,1,0.15824000537395477,0.6558079719543457,0.2908160090446472,2.7665600776672363,0.01283199992030859,3.8842560639604926
measured_3,29,44,32,1,0.16064000129699707,0.6875519752502441,0.23449599742889404,2.6871039867401123,0.012992000207304955,3.7827839609235525
measured_3,29,45,32,1,0.18406400084495544,0.6436480283737183,0.23868800699710846,2.6877760887145996,0.027327999472618103,3.781504124403
measured_3,29,46,32,1,0.17398400604724884,0.7365760207176208,0.2945599853992462,2.7266879081726074,0.013407999649643898,3.9452159199863672
measured_3,29,47,64,1,0.18931199610233307,0.6679040193557739,0.22912000119686127,2.681823968887329,0.012575999833643436,3.780735985375941
measured_3,29,48,32,1,0.18873600661754608,0.6236159801483154,0.22617599368095398,2.3587520122528076,0.01196799986064434,3.4092479925602674
measured_3,29,49,32,1,0.17587199807167053,0.6505280137062073,0.23388800024986267,2.774656057357788,0.012768000364303589,3.847712069749832
measured_3,29,50,32,1,0.1783359944820404,0.6561599969863892,0.2707520127296448,2.6878719329833984,0.012095999903976917,3.8052159370854497
measured_3,29,51,32,1,0.16035200655460358,0.6995199918746948,0.2353920042514801,2.631135940551758,0.013024000450968742,3.739423943683505
measured_3,29,52,32,1,0.17590400576591492,0.7570880055427551,0.28911998867988586,2.784640073776245,0.01244799979031086,4.019200073555112
measured_3,29,53,32,1,0.1831039935350418,0.618943989276886,0.3485119938850403,2.7832961082458496,0.02518399991095066,3.9590400848537683
measured_3,29,54,32,1,0.15919999778270721,0.8111039996147156,0.2871040105819702,2.7801918983459473,0.01369599997997284,4.051295906305313
measured_3,29,55,32,1,0.18598400056362152,0.6214399933815002,0.24857600033283234,2.7633919715881348,0.012160000391304493,3.8315519662573934
measured_3,29,56,32,1,0.156031996011734,0.6581760048866272,0.2261440008878708,2.7512640953063965,0.013024000450968742,3.804640097543597
measured_3,29,57,32,1,0.16467200219631195,0.6593919992446899,0.3359360098838806,2.8405120372772217,0.015584000386297703,4.016096048988402
measured_3,29,58,32,1,0.16697600483894348,0.673088014125824,0.22495999932289124,2.7152318954467773,0.012032000347971916,3.792287914082408
measured_3,29,59,32,1,0.17398400604724884,0.6430079936981201,0.2316800057888031,2.7178239822387695,0.027936000376939774,3.7944319881498814
measured_3,29,60,32,1,0.177824005484581,0.6604800224304199,0.22099199891090393,2.8181440830230713,0.012799999676644802,3.890240109525621
measured_3,29,61,32,1,0.1910720020532608,0.6735360026359558,0.25603199005126953,2.74835205078125,0.012992000207304955,3.881984045729041
measured_3,29,62,32,1,0.1977279931306839,0.6621119976043701,0.2237119972705841,2.6807360649108887,0.02783999964594841,3.792128052562475
measured_3,29,63,32,1,0.16819199919700623,0.6609600186347961,0.23395200073719025,2.7919681072235107,0.013376000337302685,3.868448126129806
measured_3,29,64,32,1,0.1791040003299713,0.6835520267486572,0.22832000255584717,2.79532790184021,0.012768000364303589,3.8990719318389893
measured_3,29,65,32,1,0.18143999576568604,0.652351975440979,0.2691519856452942,2.784640073776245,0.012671999633312225,3.9002560302615166
measured_3,29,66,32,1,0.1695680022239685,0.6727679967880249,0.23535999655723572,2.772671937942505,0.012415999546647072,3.862783933058381
measured_3,29,67,32,1,0.1844480037689209,0.6833919882774353,0.22835199534893036,2.6969919204711914,0.012608000077307224,3.805791907943785
measured_3,29,68,32,1,0.1857919991016388,0.6492159962654114,0.22511999309062958,2.70198392868042,0.013024000450968742,3.7751359175890684
measured_3,29,69,32,1,0.19072000682353973,0.6587200164794922,0.23535999655723572,2.731775999069214,0.012095999903976917,3.8286720188334584
measured_3,29,70,32,1,0.16598400473594666,0.6872320175170898,0.22886399924755096,2.7465920448303223,0.012480000033974648,3.8411520663648844
measured_3,29,71,32,1,0.16710400581359863,0.6987199783325195,0.23478400707244873,2.912832021713257,0.016127999871969223,4.029568012803793
measured_4,29,0,64,1,0.16448000073432922,0.6480000019073486,0.2544960081577301,2.8096959590911865,0.012160000391304493,3.888831970281899
measured_4,29,1,32,1,0.16860799491405487,0.640608012676239,0.50518399477005,2.486464023590088,0.012223999947309494,3.8130880258977413
measured_4,29,2,32,1,0.17244799435138702,0.6107519865036011,0.2465279996395111,2.7471680641174316,0.012480000033974648,3.7893760446459055
measured_4,29,3,32,1,0.1743360012769699,0.6351040005683899,0.22787199914455414,2.688416004180908,0.012799999676644802,3.738528004847467
measured_4,29,4,32,1,0.18614399433135986,0.6378560066223145,0.2754560112953186,2.7601280212402344,0.027871999889612198,3.8874560333788395
measured_4,29,5,32,1,0.19206400215625763,0.6097279787063599,0.36294400691986084,2.757280111312866,0.026079999282956123,3.9480960983783007
measured_4,29,6,32,1,0.18329599499702454,0.6205440163612366,0.22844800353050232,2.689984083175659,0.012384000234305859,3.7346560982987285
measured_4,29,7,32,1,0.17324799299240112,0.6224640011787415,0.25433599948883057,2.69651198387146,0.012864000163972378,3.7594239776954055
measured_4,29,8,32,1,0.17785599827766418,0.6360639929771423,0.23919999599456787,2.791327953338623,0.013088000006973743,3.857535940594971
measured_4,29,9,32,1,0.19289599359035492,0.6321280002593994,0.2619200050830841,2.853247880935669,0.012480000033974648,3.952671879902482
measured_4,29,10,32,1,0.17718400061130524,0.6399359703063965,0.24620799720287323,2.7325439453125,0.012384000234305859,3.808255913667381
measured_4,29,11,32,1,0.17766399681568146,0.6213759779930115,0.3315199911594391,2.7527999877929688,0.012128000147640705,3.8954879539087415
measured_4,29,12,32,1,0.17283199727535248,0.6504319906234741,0.28835201263427734,2.8440001010894775,0.013055999763309956,3.9686721013858914
measured_4,29,13,64,1,0.21078400313854218,0.6872000098228455,0.2659519910812378,2.675328016281128,0.013055999763309956,3.8523200200870633
measured_4,29,14,32,1,0.18556800484657288,0.6642240285873413,0.2548159956932068,2.369312047958374,0.013344000093638897,3.487264077179134
measured_4,29,15,32,1,0.18323199450969696,0.6541119813919067,0.3813439905643463,2.73907208442688,0.012959999963641167,3.970720050856471
measured_4,29,16,32,1,0.17955200374126434,0.7334079742431641,0.2938239872455597,2.75216007232666,0.01228800043463707,3.9712320379912853
measured_4,29,17,32,1,0.17392000555992126,0.6406400203704834,0.22473600506782532,2.707007884979248,0.01244799979031086,3.758751915767789
measured_4,29,18,32,1,0.1645440012216568,0.642848014831543,0.2518399953842163,2.6582720279693604,0.02691200003027916,3.7444160394370556
measured_4,29,19,32,1,0.17337599396705627,0.6442880034446716,0.2720319926738739,2.834399938583374,0.013663999736309052,3.937759928405285
measured_4,29,20,32,1,0.1831360012292862,0.649183988571167,0.23440000414848328,2.8157761096954346,0.013279999606311321,3.8957761032506824
measured_4,29,21,32,1,0.1635199934244156,0.6679679751396179,0.24844799935817719,2.7180159091949463,0.012095999903976917,3.810047877021134
measured_4,29,22,32,1,0.1677439957857132,0.6385279893875122,0.22707200050354004,2.6936960220336914,0.012608000077307224,3.739648007787764
measured_4,29,23,32,1,0.16710400581359863,0.6329600214958191,0.21910400688648224,2.6603200435638428,0.01283199992030859,3.6923200776800513
measured_4,29,24,32,1,0.18719999492168427,0.6438400149345398,0.3039039969444275,2.756959915161133,0.012256000190973282,3.9041599221527576
measured_4,29,25,32,1,0.1592320054769516,0.6408960223197937,0.2240000069141388,4.254240036010742,0.033440001308918,5.311808072030544
measured_4,29,26,32,1,0.16681599617004395,0.6450240015983582,0.22144000232219696,2.7038400173187256,0.015584000386297703,3.7527040177956223
measured_4,29,27,32,1,0.17561599612236023,0.6486719846725464,0.2285120040178299,2.7475199699401855,0.012608000077307224,3.8129279548302293
