request_id,layer,iteration,q_len,batch,prepare_attn_critical_ms,attention_critical_ms,prepare_mlp_critical_ms,mlp_critical_ms,postprocess_critical_ms,block_critical_sum_ms
measured_0,19,7,32,8,0.2555519938468933,0.9765440225601196,2.100127935409546,7.270463943481445,0.01958400011062622,10.62227189540863
measured_0,19,8,32,8,0.25788798928260803,0.9965760111808777,2.217344045639038,7.2836480140686035,0.021023999899625778,10.776480060070753
measured_0,19,9,32,8,0.2598719894886017,0.9743679761886597,2.1123199462890625,7.244800090789795,0.01990400068461895,10.611264003440738
measured_0,19,10,32,8,0.2537600100040436,0.9827520251274109,1.9793280363082886,7.246592044830322,0.02022399939596653,10.482656115666032
measured_0,19,11,32,8,0.26495999097824097,0.9820799827575684,2.2266879081726074,7.322656154632568,0.020287999883294106,10.81667203642428
measured_0,19,12,32,8,0.2536320090293884,1.0026559829711914,2.1276159286499023,7.325407981872559,0.020031999796628952,10.72934390231967
measured_0,19,13,32,8,0.2746880054473877,0.9882240295410156,2.0517120361328125,7.211552143096924,0.019999999552965164,10.546176213771105
measured_0,19,14,32,8,0.2702080011367798,0.9991999864578247,2.017791986465454,7.2578558921813965,0.020800000056624413,10.56585586629808
measured_0,19,15,32,8,0.26096001267433167,0.9724479913711548,2.066335916519165,7.298272132873535,0.02022399939596653,10.618240052834153
measured_0,19,16,32,8,0.25068798661231995,0.9750720262527466,2.0500481128692627,7.2427520751953125,0.019519999623298645,10.53808020055294
measured_0,19,17,32,8,0.2540160119533539,0.9949120283126831,2.1362240314483643,7.39024019241333,0.02348800003528595,10.798880264163017
measured_0,19,18,32,8,0.2704960107803345,0.9758080244064331,2.142335891723633,7.349696159362793,0.02006400004029274,10.758400086313486
measured_0,19,19,32,8,0.25097599625587463,0.9909759759902954,2.141024112701416,7.218527793884277,0.02006400004029274,10.621567878872156
measured_0,19,20,32,8,0.2536320090293884,0.9920960068702698,2.119296073913574,7.277023792266846,0.03203200176358223,10.67407988384366
measured_0,19,21,32,8,0.24956800043582916,0.9630079865455627,2.1140799522399902,7.303423881530762,0.019999999552965164,10.650079820305109
measured_0,19,22,32,8,0.26739200949668884,0.9853439927101135,1.9035520553588867,7.230207920074463,0.02035200037062168,10.406847978010774
measured_0,19,23,32,8,0.25644800066947937,0.9927039742469788,2.161792039871216,7.278560161590576,0.02054399996995926,10.71004817634821
measured_0,19,24,32,8,0.25222399830818176,0.9758080244064331,2.0881600379943848,7.236735820770264,0.02179200015962124,10.574719881638885
measured_0,19,25,32,8,0.2879039943218231,1.0107840299606323,2.0703680515289307,7.262080192565918,0.03840000182390213,10.669536270201206
measured_0,19,26,32,8,0.25705599784851074,0.970911979675293,2.072927951812744,7.25219202041626,0.0379519984126091,10.591039948165417
measured_0,19,27,32,8,0.25228801369667053,0.985759973526001,2.054687976837158,7.213024139404297,0.01942400075495243,10.525184104219079
measured_0,19,28,32,8,0.253248006105423,0.954912006855011,2.1086080074310303,7.2325439453125,0.021824000403285027,10.57113596610725
measured_0,19,29,32,8,0.298335999250412,0.960319995880127,2.163872003555298,7.272640228271484,0.020896000787615776,10.716064227744937
measured_0,19,30,32,8,0.2537600100040436,0.9748799800872803,2.053567886352539,7.177248001098633,0.021215999498963356,10.480671877041459
measured_16,19,0,64,8,0.25279998779296875,0.9630399942398071,3.0679678916931152,10.535264015197754,0.022207999601960182,14.841279888525605
measured_16,19,1,128,8,0.278656005859375,0.9648320078849792,4.478367805480957,18.067935943603516,0.020320000126957893,23.810111762955785
measured_16,19,2,32,8,0.2727679908275604,0.9534400105476379,2.0133440494537354,6.740479946136475,0.020735999569296837,10.000767996534705
measured_16,19,3,32,8,0.256415992975235,0.9860799908638,2.1377921104431152,7.3118720054626465,0.02051199972629547,10.712672099471092
measured_16,19,4,32,8,0.25516799092292786,0.9768319725990295,2.1580801010131836,7.312640190124512,0.019967999309301376,10.722688253968954
measured_16,19,5,32,8,0.24201600253582,0.9996160268783569,2.2232320308685303,7.2325119972229,0.02070399932563305,10.71808005683124
measured_16,19,6,32,8,0.2517760097980499,0.9693440198898315,2.071295976638794,7.288544178009033,0.0197759997099638,10.600736184045672
measured_16,19,7,32,8,0.25567999482154846,0.99891197681427,1.9200639724731445,7.257408142089844,0.020287999883294106,10.4523520860821
measured_16,19,8,32,8,0.25283199548721313,0.993664026260376,2.1058878898620605,7.2691521644592285,0.020320000126957893,10.641856076195836
measured_16,19,9,32,8,0.24796800315380096,0.9709439873695374,2.1215999126434326,7.342720031738281,0.024383999407291412,10.707615934312344
measured_16,19,10,32,8,0.25011199712753296,0.9824000000953674,2.1604480743408203,7.256063938140869,0.021215999498963356,10.670240009203553
measured_16,19,11,32,8,0.2544960081577301,0.9850239753723145,2.1780800819396973,7.226592063903809,0.020128000527620316,10.66432012990117
measured_16,19,12,32,8,0.25625601410865784,1.0010559558868408,2.17142391204834,7.286687850952148,0.020416000857949257,10.735839733853936
measured_16,19,13,32,8,0.2693760097026825,0.9746879935264587,2.176192045211792,7.290143966674805,0.019680000841617584,10.730080015957355
measured_16,19,14,32,8,0.24639999866485596,0.9675520062446594,2.0963521003723145,7.353759765625,0.02160000056028366,10.685663871467113
measured_16,19,15,32,8,0.24751999974250793,1.0024319887161255,2.115839958190918,7.251808166503906,0.02099199965596199,10.63859211280942
measured_16,19,16,32,8,0.25484800338745117,0.9774399995803833,2.105760097503662,7.22108793258667,0.02115200087428093,10.580288033932447
measured_16,19,17,32,8,0.25577598810195923,0.985759973526001,2.217439889907837,7.309567928314209,0.020927999168634415,10.78947177901864
measured_16,19,18,32,8,0.25462400913238525,0.9845119714736938,2.2024319171905518,7.244736194610596,0.020800000056624413,10.707104092463851
measured_16,19,19,32,8,0.2754240036010742,0.9939839839935303,2.105247974395752,7.227680206298828,0.02035200037062168,10.622688168659806
measured_16,19,20,32,8,0.2520639896392822,0.959775984287262,2.115936040878296,7.326816082000732,0.021215999498963356,10.675808096304536
measured_16,19,21,32,8,0.2574720084667206,0.9801279902458191,2.2018239498138428,7.277215957641602,0.020128000527620316,10.736767906695604
measured_16,19,22,32,8,0.25123199820518494,0.9877439737319946,2.1042239665985107,7.283775806427002,0.020896000787615776,10.647871745750308
measured_16,19,23,32,8,0.26979199051856995,0.9761599898338318,2.077791929244995,7.243008136749268,0.020031999796628952,10.586784046143293
measured_16,19,24,32,8,0.2573759853839874,0.9697279930114746,2.012608051300049,7.253600120544434,0.020255999639630318,10.513568149879575
measured_16,19,25,32,8,0.2677760124206543,0.9624320268630981,2.0938239097595215,7.40172815322876,0.01929599978029728,10.745056102052331
measured_16,19,26,32,8,0.24502399563789368,0.9921919703483582,2.1057920455932617,7.267871856689453,0.02038400061428547,10.631263868883252
measured_16,19,27,32,8,0.26652801036834717,1.0556800365447998,2.1934399604797363,7.396736145019531,0.02675200067460537,10.93913615308702
measured_16,19,28,32,8,0.2523840069770813,0.9785280227661133,2.1830079555511475,7.356351852416992,0.020160000771284103,10.790431838482618
measured_16,19,29,32,8,0.2507520020008087,0.9693440198898315,2.1319360733032227,7.318399906158447,0.020191999152302742,10.690624000504613
measured_16,19,30,32,8,0.252128005027771,0.9857280254364014,2.1284799575805664,7.2330241203308105,0.020255999639630318,10.61961610801518
measured_16,19,31,32,8,0.2526080012321472,0.9833920001983643,2.148224115371704,7.24015998840332,0.02022399939596653,10.644608104601502
measured_16,19,32,32,8,0.2727999985218048,0.9742079973220825,2.126336097717285,7.233952045440674,0.02067199908196926,10.627968138083816
measured_16,19,33,32,8,0.2874560058116913,0.9785599708557129,2.1178879737854004,7.233248233795166,0.02160000056028366,10.638752184808254
measured_16,19,34,32,8,0.26979199051856995,0.9555839896202087,2.0417919158935547,7.2745280265808105,0.021023999899625778,10.56271992251277
measured_16,19,35,32,8,0.24982400238513947,0.9783999919891357,2.113919973373413,7.2333760261535645,0.0208320003002882,10.596351994201541
measured_16,19,36,32,8,0.2690880000591278,0.9875519871711731,2.0837759971618652,7.21068811416626,0.020287999883294106,10.57139209844172
measured_16,19,37,32,8,0.2507520020008087,0.9581120014190674,2.4950718879699707,7.188000202178955,0.020447999238967896,10.91238409280777
measured_16,19,38,32,5,0.25385600328445435,0.9774079918861389,1.595039963722229,5.175648212432861,0.02022399939596653,8.02217617072165
measured_16,19,39,32,8,0.2468159943819046,1.7500159740447998,2.1004159450531006,6.700255870819092,0.020255999639630318,10.817759783938527
measured_16,19,40,32,8,0.264384001493454,1.7716799974441528,2.3140480518341064,7.25705623626709,0.02208000048995018,11.629248287528753
measured_16,19,41,32,8,0.2543039917945862,0.981440007686615,2.1261439323425293,7.2172160148620605,0.022143999114632607,10.601247945800424
measured_16,19,42,32,8,0.256415992975235,0.9992960095405579,2.2242560386657715,7.257823944091797,0.020320000126957893,10.758111985400319
measured_16,19,43,32,8,0.27404800057411194,1.0071359872817993,2.1506879329681396,7.198624134063721,0.02006400004029274,10.650560054928064
measured_16,19,44,32,8,0.2497279942035675,0.9978560209274292,2.134176015853882,7.3008317947387695,0.02035200037062168,10.70294382609427
measured_16,19,45,32,8,0.24687999486923218,0.9818239808082581,2.027616024017334,7.190336227416992,0.01942400075495243,10.466080227866769
measured_16,19,46,32,8,0.27856001257896423,1.0057599544525146,2.2019519805908203,7.244256019592285,0.01990400068461895,10.750431967899203
measured_16,19,47,32,8,0.2531520128250122,0.9873279929161072,2.069983959197998,7.286752223968506,0.020287999883294106,10.617504188790917
measured_16,19,48,32,8,0.2677760124206543,1.0034559965133667,2.138335943222046,7.2796478271484375,0.02067199908196926,10.709887778386474
measured_16,19,49,32,8,0.27161601185798645,0.98716801404953,2.1943678855895996,7.233952045440674,0.02038400061428547,10.707487957552075
measured_16,19,50,32,8,0.27481600642204285,0.9916480183601379,2.1192638874053955,7.2888641357421875,0.01961600035429001,10.694208048284054
measured_16,19,51,32,8,0.2561280131340027,1.016319990158081,2.092927932739258,7.286655902862549,0.020416000857949257,10.67244783975184
measured_16,19,52,32,8,0.3095040023326874,1.0057920217514038,2.1324799060821533,7.275519847869873,0.019487999379634857,10.742783777415752
measured_16,19,53,32,8,0.254720002412796,1.0277119874954224,2.52128005027771,7.299136161804199,0.01961600035429001,11.122464202344418
measured_16,19,54,32,8,0.2727360129356384,1.007040023803711,2.04419207572937,7.249663829803467,0.020640000700950623,10.594271942973137
measured_16,19,55,32,8,0.2712000012397766,0.9817280173301697,2.01580810546875,7.295231819152832,0.020800000056624413,10.584767943248153
measured_16,19,56,32,8,0.2512960135936737,0.9903039932250977,2.0971200466156006,7.296095848083496,0.026976000517606735,10.661791902035475
measured_16,19,57,32,8,0.270687997341156,1.0100480318069458,2.118079900741577,7.245215892791748,0.020128000527620316,10.664159823209047
measured_16,19,58,32,8,0.25308799743652344,0.988319993019104,2.095871925354004,7.26255989074707,0.02099199965596199,10.620831806212664
measured_16,19,59,32,8,0.2593599855899811,1.015104055404663,2.149247884750366,7.230048179626465,0.02070399932563305,10.674464104697108
measured_16,19,60,32,8,0.27372801303863525,1.0045440196990967,2.140160083770752,7.245312213897705,0.020191999152302742,10.683936329558492
measured_16,19,61,32,8,0.2560960054397583,0.9854400157928467,2.1845760345458984,7.400000095367432,0.0208320003002882,10.846944151446223
measured_16,19,62,32,8,0.26128000020980835,1.0161919593811035,2.0987839698791504,7.273407936096191,0.02067199908196926,10.670335864648223
measured_16,19,63,32,8,0.2590720057487488,0.9761279821395874,2.138432025909424,7.250688076019287,0.02127999998629093,10.645600089803338
measured_16,19,64,32,8,0.26976001262664795,0.9889280200004578,2.113215923309326,7.228447914123535,0.019999999552965164,10.620351869612932
measured_16,19,65,32,8,0.2486719936132431,0.9784319996833801,2.079456090927124,7.247168064117432,0.01974399946630001,10.573472147807479
measured_16,19,66,32,7,0.3079040050506592,1.0116159915924072,1.8304320573806763,6.183328151702881,0.022048000246286392,9.35532820597291
measured_0,20,0,64,8,0.2592960000038147,0.9312319755554199,2.8400321006774902,10.571104049682617,0.020128000527620316,14.621792126446962
measured_0,20,1,64,8,0.3312639892101288,0.9917439818382263,3.170912027359009,11.462656021118164,0.020927999168634415,15.977504018694162
measured_0,20,2,32,8,0.2671999931335449,0.9895679950714111,1.7081279754638672,6.60697603225708,0.019999999552965164,9.591871995478868
measured_0,20,3,32,8,0.2773759961128235,0.9692800045013428,1.9541759490966797,7.232639789581299,0.020191999152302742,10.453663738444448
measured_0,20,4,32,8,0.2393600046634674,0.9656640291213989,2.1171200275421143,7.270048141479492,0.020320000126957893,10.61251220293343
measured_0,20,5,32,8,0.2548159956932068,0.9727039933204651,2.043328046798706,7.332704067230225,0.020096000283956528,10.623648103326559
measured_0,20,6,32,8,0.2547520101070404,0.9816319942474365,2.1151039600372314,7.253759860992432,0.019999999552965164,10.625247824937105
measured_0,20,7,32,8,0.24662399291992188,0.970911979675293,2.14300799369812,7.41107177734375,0.02022399939596653,10.791839743033051
measured_0,20,8,32,8,0.24899199604988098,0.9713280200958252,2.184704065322876,7.269855976104736,0.02035200037062168,10.69523205794394
measured_0,20,9,32,8,0.2433599978685379,0.974560022354126,2.004863977432251,7.255296230316162,0.019680000841617584,10.497760228812695
measured_0,20,10,32,8,0.2552320063114166,0.9824960231781006,2.0868160724639893,7.231359958648682,0.020255999639630318,10.576160060241818
measured_0,20,11,32,8,0.24246400594711304,0.9708160161972046,2.1277120113372803,7.299168109893799,0.01990400068461895,10.660064144060016
measured_0,20,12,32,8,0.24432000517845154,0.971776008605957,2.0152640342712402,7.286399841308594,0.020287999883294106,10.538047889247537
measured_0,20,13,32,8,0.2648639976978302,0.9550079703330994,2.085792064666748,7.212768077850342,0.020479999482631683,10.538912110030651
measured_0,20,14,32,8,0.25257599353790283,0.9715200066566467,2.095168113708496,7.331264019012451,0.022784000262618065,10.673312133178115
measured_0,20,15,32,8,0.2715519964694977,0.9937599897384644,2.1533119678497314,7.231200218200684,0.020320000126957893,10.670144172385335
measured_0,20,16,32,8,0.24265600740909576,0.982912003993988,2.136512041091919,7.250463962554932,0.019648000597953796,10.632192015647888
measured_0,20,17,32,8,0.25491198897361755,0.9784640073776245,2.0573439598083496,7.272672176361084,0.020160000771284103,10.58355213329196
measured_0,20,18,32,8,0.25811201333999634,0.9840959906578064,2.0523838996887207,7.245376110076904,0.019519999623298645,10.559488013386726
measured_0,20,19,32,8,0.2551040053367615,0.9770240187644958,2.152992010116577,7.2363200187683105,0.019936000928282738,10.641376053914428
measured_0,20,20,32,8,0.2549760043621063,0.9747840166091919,2.0011520385742188,7.221695899963379,0.019711999222636223,10.472319958731532
measured_0,20,21,32,8,0.24793599545955658,0.9697920083999634,2.0033280849456787,7.2373762130737305,0.020255999639630318,10.47868830151856
measured_0,20,22,32,8,0.27529600262641907,0.9941759705543518,2.1288321018218994,7.180384159088135,0.01974399946630001,10.598432233557105
measured_0,20,23,32,8,0.2727679908275604,0.9722560048103333,1.982367992401123,7.231935977935791,0.019936000928282738,10.47926396690309
