request_id,layer,iteration,phase,sequence_ids,block_starts,remaining_masked_positions,fresh_position_ratio,physical_m,assignments,remote_assignments,remote_fraction,dispatch_payload_bytes_bf16,combine_payload_bytes_bf16,active_experts,tiny_expert_fraction_le4,expert_group_p10,expert_group_p50,expert_group_p90,rank_load_max,rank_load_mean,rank_load_cv,rank_fanout_mean,rank_fanout_p95,input_rel_l2_lag1_median,input_cosine_lag1_median,moe_output_rel_l2_lag1_median,moe_output_cosine_lag1_median,rank_load_0,rank_load_1,rank_load_2,rank_load_3,router_critical_ms,router_median_rank_ms,dispatch_critical_ms,dispatch_median_rank_ms,expert_critical_ms,expert_median_rank_ms,combine_critical_ms,combine_median_rank_ms,shared_critical_ms,shared_median_rank_ms,gather_critical_ms,gather_median_rank_ms,moe_critical_sum_ms
measured_16,27,39,early,"[0,2,7,8,11,14,15,9]","[128,128,128,128,128,128,128,128]",245,0.95703125,256,2048,1491,0.72802734375,12214272,12214272,131,0.3893129770992366,1.0,7.0,34.0,777,512.0,0.3569626489755922,3.1171875,4.0,1.253197431564331,0.2264561876654625,0.7192719876766205,0.759626179933548,493,777,517,261,0.25865599513053894,0.14551999792456627,0.6897280216217041,0.47972799837589264,0.8527359962463379,0.7340479791164398,0.3402880132198334,0.17686399817466736,0.23555199801921844,0.13260800018906593,0.3081600069999695,0.22031999379396439,2.6851200312376022
measured_16,27,40,early,"[7,8,15,0,4,9,12,14]","[128,128,128,128,128,128,128,128]",228,0.890625,256,2048,1621,0.79150390625,13279232,13279232,132,0.4090909090909091,1.0,7.0,40.200000000000045,779,512.0,0.38638568754048436,3.08984375,4.0,1.2622716426849365,0.20702792704105377,0.7319867610931396,0.7245513498783112,562,779,481,226,0.2881599962711334,0.15998399257659912,0.6792960166931152,0.46636800467967987,0.8327680230140686,0.7152320146560669,0.3396480083465576,0.17211199551820755,0.2422720044851303,0.1362080005928874,0.3110400140285492,0.22182399779558182,2.6931840628385544
measured_16,27,41,early,"[7,8,0,4,12,13,14,11]","[128,128,128,128,128,128,128,128]",218,0.8515625,256,2048,1553,0.75830078125,12722176,12722176,126,0.3333333333333333,1.0,8.5,39.5,786,512.0,0.35869766757484334,3.11328125,4.0,1.2603166103363037,0.2144729420542717,0.7422928810119629,0.7207067608833313,546,786,433,283,0.2727679908275604,0.15192000567913055,0.6590080261230469,0.4564160108566284,0.830784022808075,0.695472002029419,0.331167995929718,0.18953599780797958,0.2481279969215393,0.13968000188469887,0.31516799330711365,0.22339200228452682,2.6570240259170532
measured_16,27,42,early,"[7,0,13,14,15,11,8,10]","[128,128,128,128,128,128,128,128]",205,0.80078125,256,2048,1535,0.74951171875,12574720,12574720,122,0.32786885245901637,2.0,10.0,39.900000000000006,733,512.0,0.3220080646902899,3.1015625,4.0,1.2712268233299255,0.20353399217128754,0.7494187951087952,0.7243170142173767,530,733,517,268,0.25894400477409363,0.14579199440777302,0.6830719709396362,0.46593599021434784,0.806335985660553,0.6982239782810211,0.29977598786354065,0.1610720008611679,0.29785600304603577,0.1642239959910512,0.3680959939956665,0.2511199936270714,2.7140799462795258
measured_16,27,43,early,"[0,7,13,14,11,12,15,1]","[128,128,128,128,128,128,128,128]",195,0.76171875,256,2048,1578,0.7705078125,12926976,12926976,141,0.375886524822695,1.0,9.0,37.0,705,512.0,0.28794189990296054,3.17578125,4.0,1.2453616261482239,0.2337658554315567,0.7662510275840759,0.7003459632396698,547,705,504,292,0.25756800174713135,0.1450559999793768,0.6484799981117249,0.45451198518276215,0.8592320084571838,0.769216001033783,0.3341439962387085,0.14843199774622917,0.22713600099086761,0.12838399689644575,0.298880010843277,0.2168480008840561,2.625440016388893
measured_16,27,44,early,"[7,13,4,8,9,10,11,12]","[128,128,128,128,128,128,128,128]",186,0.7265625,256,2048,1532,0.748046875,12550144,12550144,135,0.3851851851851852,1.0,8.0,38.20000000000002,779,512.0,0.36210063113094637,3.16015625,4.0,1.2752378582954407,0.18073470890522003,0.8092798888683319,0.6660870909690857,560,779,439,270,0.2579840123653412,0.1452959980815649,0.6956800222396851,0.4742080122232437,0.8465920090675354,0.7379200160503387,0.350847989320755,0.16208000481128693,0.23977600038051605,0.135343998670578,0.3073920011520386,0.21990399062633514,2.6982720345258713
measured_16,27,45,early,"[7,13,15,0,6,8,11,12]","[128,128,128,128,128,128,128,128]",179,0.69921875,256,2048,1576,0.76953125,12910592,12910592,132,0.3106060606060606,1.0,9.0,37.60000000000002,704,512.0,0.27497822068408606,3.13671875,4.0,0.9420237839221954,0.5147498026490211,0.6590015292167664,0.7679990231990814,575,704,439,330,0.2560639977455139,0.1439840067178011,0.6712960004806519,0.46403199434280396,0.8112000226974487,0.7298719882965088,0.286655992269516,0.1388000026345253,0.2908479869365692,0.1604000050574541,0.3606399893760681,0.2462720051407814,2.676703989505768
measured_16,27,46,middle,"[13,15,0,6,8,12,7,9]","[128,128,128,128,128,128,128,128]",168,0.65625,256,2048,1600,0.78125,13107200,13107200,138,0.32608695652173914,1.0,10.0,34.599999999999994,677,512.0,0.2817073917479442,3.21484375,4.0,1.2790740132331848,0.17039747536182404,0.8325849175453186,0.6412997245788574,614,677,449,308,0.27484801411628723,0.15351999923586845,0.6577280163764954,0.4549119919538498,0.8333439826965332,0.7406240105628967,0.2993600070476532,0.1456959992647171,0.2651839852333069,0.14785600267350674,0.3336640000343323,0.23185599595308304,2.664128005504608
measured_16,27,47,middle,"[13,6,8,14,15,3,9,10]","[128,128,128,128,128,128,128,128]",158,0.6171875,256,2048,1596,0.779296875,13074432,13074432,145,0.3793103448275862,1.0,8.0,32.19999999999999,676,512.0,0.2816599930493685,3.21875,4.0,1.2578733563423157,0.1728697419166565,0.8638455271720886,0.6134585738182068,564,676,527,281,0.26150399446487427,0.14619200117886066,0.6692799925804138,0.460223987698555,0.8312000036239624,0.7853280007839203,0.27926400303840637,0.09651200473308563,0.2744640111923218,0.15204799734055996,0.3445119857788086,0.23851200193166733,2.6602239906787872
measured_16,27,48,middle,"[13,8,12,14,15,3,10,2]","[128,128,128,128,128,128,128,128]",149,0.58203125,256,2048,1534,0.7490234375,12566528,12566528,150,0.4,1.0,7.0,33.0,669,512.0,0.31867375677459847,3.19140625,4.0,1.0239960551261902,0.48299752175807953,0.6987356543540955,0.7497688233852386,669,637,486,256,0.27484801411628723,0.15412800200283527,0.6987199783325195,0.4732320159673691,0.8406720161437988,0.7978080213069916,0.2970559895038605,0.09468800202012062,0.24809600412845612,0.13956800196319818,0.3187519907951355,0.22550400346517563,2.6781439930200577
measured_16,27,49,middle,"[12,13,3,5,6,11,15,2]","[128,128,128,128,128,128,128,128]",137,0.53515625,256,2048,1536,0.75,12582912,12582912,163,0.38650306748466257,1.0,7.0,28.0,620,512.0,0.2448972650115886,3.1640625,4.0,1.292940378189087,0.16229648888111115,0.8523378968238831,0.6213169395923615,594,620,532,302,0.25257599353790283,0.14204799383878708,0.6618559956550598,0.4506880044937134,0.8881919980049133,0.8441120088100433,0.3352000117301941,0.09822399728000164,0.20160000026226044,0.11596800200641155,0.28755199909210205,0.22945600003004074,2.6269759982824326
measured_16,27,50,middle,"[13,6,10,11,15,0,4,12]","[128,128,128,128,128,128,128,128]",126,0.4921875,256,2048,1569,0.76611328125,12853248,12853248,144,0.3263888888888889,1.0,9.0,29.700000000000017,706,512.0,0.2804486195770203,3.21875,4.0,1.314630150794983,0.15156540274620056,0.8958033323287964,0.5835991501808167,572,706,452,318,0.2513279914855957,0.14216000586748123,0.6669120192527771,0.45985598862171173,0.8648319840431213,0.7865279912948608,0.36287999153137207,0.13339199498295784,0.2407039999961853,0.1359839979559183,0.30828800797462463,0.21934399753808975,2.694943994283676
measured_16,27,51,middle,"[13,6,10,14,15,7,12,0]","[128,128,128,128,128,128,128,128]",117,0.45703125,256,2048,1487,0.72607421875,12181504,12181504,144,0.3541666666666667,1.0,8.0,33.0,656,512.0,0.2819949985358229,3.13671875,4.0,1.0042100846767426,0.5089356899261475,0.7308937013149261,0.7370195090770721,610,656,500,282,0.25567999482154846,0.14376000501215458,0.6718400120735168,0.459199994802475,0.8722559809684753,0.8223359882831573,0.32070401310920715,0.10278400219976902,0.26156800985336304,0.14632000401616096,0.3319680094718933,0.23294399678707123,2.714016020298004
measured_16,27,52,middle,"[13,10,7,12,14,15,8,4]","[128,128,128,128,128,128,128,128]",104,0.40625,256,2048,1549,0.75634765625,12689408,12689408,146,0.4178082191780822,1.0,7.0,33.0,662,512.0,0.3205059676782678,3.171875,4.0,1.2977499961853027,0.1604105457663536,0.8955642580986023,0.589472770690918,638,662,499,249,0.275519996881485,0.15379199385643005,0.7099840044975281,0.4623679891228676,0.8607360124588013,0.8148959875106812,0.32230401039123535,0.09296000003814697,0.2133760005235672,0.17129600048065186,0.2849920094013214,0.15987200289964676,2.6669120341539383
measured_16,27,53,middle,"[10,13,7,14,15,5,8,12]","[128,128,128,128,128,128,128,128]",95,0.37109375,256,2048,1481,0.72314453125,12132352,12132352,155,0.3419354838709677,1.0,8.0,33.0,642,512.0,0.29365479570081254,3.171875,4.0,1.1464685797691345,0.3370717167854309,0.8327030539512634,0.6484794914722443,642,593,556,257,0.2683199942111969,0.15065599977970123,0.6793919801712036,0.4631519913673401,0.89055997133255,0.8056640028953552,0.3378559947013855,0.13158399611711502,0.20508800446987152,0.11785599961876869,0.2736639976501465,0.2022560015320778,2.654879942536354
measured_16,27,54,middle,"[10,13,7,14,0,3,5,8]","[128,128,128,128,128,128,128,128]",86,0.3359375,256,2048,1575,0.76904296875,12902400,12902400,159,0.37735849056603776,1.0,6.0,29.200000000000017,606,512.0,0.2778556290780368,3.171875,4.0,0.8907099068164825,0.5007287338376045,0.7228793799877167,0.6835263073444366,606,583,593,266,0.25148800015449524,0.1422399990260601,0.6863999962806702,0.4771679937839508,0.8946880102157593,0.8014079928398132,0.3372479975223541,0.1475840024650097,0.19728000462055206,0.11369600240141153,0.26662400364875793,0.19940800964832306,2.633728012442589
measured_16,27,55,late,"[10,7,12,14,15,13,0,5]","[128,128,128,128,128,128,128,128]",76,0.296875,256,2048,1618,0.7900390625,13254656,13254656,158,0.37341772151898733,1.0,7.0,27.900000000000034,664,512.0,0.275567180771158,3.171875,4.0,1.1484688520431519,0.3235519677400589,0.8956047594547272,0.6179687976837158,664,556,547,281,0.25036799907684326,0.14097599685192108,0.6537600159645081,0.4609120190143585,0.8707839846611023,0.7967680096626282,0.2715199887752533,0.13019200414419174,0.24031999707221985,0.13531200028955936,0.3136959969997406,0.22358399629592896,2.6004479825496674
measured_16,27,56,late,"[10,7,12,14,15,6,8,13]","[128,128,128,128,128,128,128,128]",70,0.2734375,256,2048,1596,0.779296875,13074432,13074432,156,0.3974358974358974,1.0,6.5,31.0,661,512.0,0.292972005190249,3.17578125,4.0,0.7510540187358856,0.6820958852767944,0.6103331744670868,0.7986339330673218,661,582,542,263,0.2741439938545227,0.15343999490141869,0.669215977191925,0.46076799929142,0.8609279990196228,0.8181119859218597,0.3296639919281006,0.09736000001430511,0.2401919960975647,0.13532799948006868,0.3102720081806183,0.2216000035405159,2.684415966272354
measured_16,27,57,late,"[10,7,12,15,4,11,13,5]","[128,128,128,128,128,128,128,128]",60,0.234375,256,2048,1600,0.78125,13107200,13107200,160,0.3875,1.0,7.0,28.0,620,512.0,0.24168688810087074,3.21875,4.0,1.1183280646800995,0.35139815509319305,0.8974396288394928,0.6026173532009125,620,601,519,308,0.25011199712753296,0.14121600054204464,0.6805440187454224,0.4737440049648285,0.889631986618042,0.8059360086917877,0.33776000142097473,0.13755199685692787,0.21558399498462677,0.1234079971909523,0.28435200452804565,0.2086079940199852,2.6579840034246445
measured_16,27,58,late,"[10,7,12,15,4,8,5,13]","[128,128,128,128,128,128,128,128]",51,0.19921875,256,2048,1586,0.7744140625,12992512,12992512,160,0.41875,1.0,6.5,29.0,677,512.0,0.3206755278929983,3.18359375,4.0,0.7475404590368271,0.6985996067523956,0.6311988085508347,0.784196674823761,677,577,555,239,0.2603200078010559,0.146336006000638,0.6964799761772156,0.471343994140625,0.867904007434845,0.8170880079269409,0.35158398747444153,0.10436799935996532,0.21276800334453583,0.1210719970986247,0.28086400032043457,0.2059519961476326,2.6699199825525284
measured_16,27,59,late,"[7,12,4,8,0,5,9,11]","[128,128,128,128,128,128,128,128]",38,0.1484375,256,2048,1454,0.7099609375,11911168,11911168,163,0.4110429447852761,1.0,7.0,29.0,665,512.0,0.2675959448902014,3.234375,4.0,1.3129650354385376,0.14061230421066284,1.0544750690460205,0.42511484026908875,665,549,544,290,0.2993920147418976,0.1652319934219122,0.7085760235786438,0.473904013633728,0.8686079978942871,0.8088799715042114,0.1998720020055771,0.11246399581432343,0.22483199834823608,0.1275040004402399,0.2910720109939575,0.21065599471330643,2.592352047562599
measured_16,27,60,late,"[7,13,0,4,12,8,10,11]","[128,128,128,128,128,128,128,128]",24,0.09375,256,2048,1507,0.73583984375,12345344,12345344,157,0.43312101910828027,1.0,6.0,27.400000000000006,684,512.0,0.2687410574911197,3.23828125,4.0,1.1084057688713074,0.3502532094717026,0.8959929347038269,0.5820828378200531,684,585,463,316,0.2539519965648651,0.1426559966057539,0.6675519943237305,0.46876800060272217,0.8393920063972473,0.7955999970436096,0.19497600197792053,0.0997759997844696,0.2634879946708679,0.14713600277900696,0.3335680067539215,0.23393599689006805,2.552928000688553
measured_16,27,61,late,"[7,13,0,4,12,8,10,14]","[128,128,128,128,128,128,128,128]",16,0.0625,256,2048,1551,0.75732421875,12705792,12705792,154,0.43506493506493504,1.0,6.0,34.0,704,512.0,0.2894614276390212,3.23046875,4.0,0.3721368908882141,0.9300310015678406,0.3686707019805908,0.9299699664115906,704,569,479,296,0.25833600759506226,0.14502400532364845,0.6637759804725647,0.4561919942498207,0.8395519852638245,0.7957760095596313,0.20659199357032776,0.09296000003814697,0.23414400219917297,0.1326720006763935,0.3012799918651581,0.22571200132369995,2.5036799609661102
measured_16,27,62,late,"[7,13,0,4,12,1,2,3]","[128,128,128,128,128,128,128,128]",7,0.02734375,256,2048,1548,0.755859375,12681216,12681216,165,0.3939393939393939,2.0,7.0,28.599999999999994,748,512.0,0.32677654935446,3.1953125,4.0,0.6978085190057755,0.7121292054653168,0.6137158125638962,0.7837441563606262,748,565,444,291,0.2630400061607361,0.1467679962515831,0.6917120218276978,0.46726399660110474,0.8589439988136292,0.8464639782905579,0.2921600043773651,0.06340799853205681,0.22518399357795715,0.12761600129306316,0.2927680015563965,0.21137600392103195,2.6238080263137817
measured_16,27,63,late,"[7,13,0,4,5,6,8,9]","[128,128,128,128,128,128,128,128]",2,0.0078125,256,2048,1512,0.73828125,12386304,12386304,172,0.38953488372093026,1.0,6.0,28.0,718,512.0,0.30159184604621275,3.1171875,4.0,1.0061779916286469,0.46985866874456406,0.8831497430801392,0.5502177476882935,718,562,478,290,0.25571200251579285,0.14369600638747215,0.70796799659729,0.4779359996318817,0.9031040072441101,0.8394080102443695,0.23024000227451324,0.11246399581432343,0.17788800597190857,0.1042879968881607,0.2473279982805252,0.18953599780797958,2.52224001288414
measured_16,27,64,late,"[7,10,11,12,13,14,15]","[128,128,128,128,128,128,128]",0,0.0,224,1792,1411,0.7873883928571429,11558912,11558912,157,0.4140127388535032,1.0,7.0,26.0,652,448.0,0.3527809808366248,3.169642857142857,4.0,nan,nan,nan,nan,652,461,471,208,0.25308799743652344,0.1428960058838129,0.68367999792099,0.4755999892950058,0.846015989780426,0.8311039805412292,0.3285439908504486,0.0732319988310337,0.27983999252319336,0.154816004447639,0.3494400084018707,0.24115199595689774,2.740607976913452
measured_0,28,0,middle,"[0,1,2,3,4,5,6,7]","[32,32,32,32,32,32,32,64]",107,0.41796875,256,2048,1559,0.76123046875,12771328,12771328,140,0.39285714285714285,1.0,7.0,38.0,777,512.0,0.4767005595359775,2.8984375,4.0,nan,nan,nan,nan,382,178,711,777,0.2779200077056885,0.15534400008618832,0.6918720006942749,0.4713440090417862,0.8426240086555481,0.775407999753952,0.3442560136318207,0.12041600048542023,0.22940799593925476,0.1303039975464344,0.29766398668289185,0.21513600647449493,2.6837440133094788
measured_0,28,1,middle,"[0,1,2,3,4,5,6,7]","[32,32,32,32,32,32,32,64]",88,0.34375,256,2048,1561,0.76220703125,12787712,12787712,149,0.40939597315436244,1.0,6.0,30.200000000000017,759,512.0,0.4537853821970284,2.9453125,4.0,0.635274350643158,0.7985500693321228,0.5808022022247314,0.8332746922969818,389,193,707,759,0.2503040134906769,0.14150399714708328,0.6546559929847717,0.4714079946279526,0.8805760145187378,0.7877439856529236,0.3908799886703491,0.14748799800872803,0.20377600193023682,0.11740799713879824,0.27238398790359497,0.20219199359416962,2.6525759994983673
measured_0,28,2,middle,"[1,0,2,3,4,5,6,8]","[32,32,32,32,32,64,64,64]",139,0.54296875,256,2048,1512,0.73828125,12386304,12386304,132,0.3181818181818182,2.0,8.0,31.80000000000001,833,512.0,0.5086212760168337,2.8828125,4.0,1.11309015750885,0.374572329223156,0.9713423252105713,0.5800421833992004,309,208,698,833,0.249439999461174,0.1407840009778738,0.7482560276985168,0.45556800067424774,0.868831992149353,0.7257120013237,0.19088000059127808,0.16078399866819382,0.3651840090751648,0.22655999660491943,0.46000000834465027,0.26972799003124237,2.882592037320137
measured_0,28,3,middle,"[1,0,2,3,4,5,6,8]","[32,32,32,32,32,64,64,64]",129,0.50390625,256,2048,1521,0.74267578125,12460032,12460032,137,0.3284671532846715,1.0,8.0,34.400000000000006,837,512.0,0.468686926095003,2.96484375,4.0,0.4839574694633484,0.8774803280830383,0.497046560049057,0.8763926923274994,339,232,640,837,0.25356799364089966,0.14316800236701965,0.6488639712333679,0.4572959989309311,0.8435199856758118,0.7373439967632294,0.3824000060558319,0.16014400124549866,0.2425280064344406,0.1364000029861927,0.3123840093612671,0.222896009683609,2.683263972401619
measured_0,28,4,middle,"[1,2,0,3,4,5,7,9]","[32,32,32,32,32,64,64,64]",97,0.37890625,256,2048,1532,0.748046875,12550144,12550144,154,0.42207792207792205,1.0,6.0,30.400000000000034,813,512.0,0.49085843309733757,2.92578125,4.0,0.9401991963386536,0.5497392117977142,0.8098996579647064,0.6457405686378479,352,190,693,813,0.25276800990104675,0.14297599345445633,0.6823999881744385,0.4747999906539917,0.8869119882583618,0.8183999955654144,0.39958399534225464,0.1212799958884716,0.21728000044822693,0.12430399842560291,0.2881599962711334,0.21119999140501022,2.727103978395462
measured_0,28,5,middle,"[1,2,0,3,4,5,8,9]","[32,32,32,32,64,64,64,64]",120,0.46875,256,2048,1524,0.744140625,12484608,12484608,154,0.4155844155844156,1.0,6.0,30.0,794,512.0,0.4818244972927448,2.93359375,4.0,0.7509677410125732,0.7057181298732758,0.610371857881546,0.8149077892303467,348,198,708,794,0.2640959918498993,0.1486240066587925,0.665503978729248,0.4589119851589203,0.9274240136146545,0.800000011920929,0.39344000816345215,0.17974399775266647,0.17401599884033203,0.10249600000679493,0.24527999758720398,0.1900479942560196,2.66975998878479
measured_0,28,6,early,"[1,2,0,3,4,10,8,6]","[32,32,64,64,64,64,64,64]",177,0.69140625,256,2048,1502,0.7333984375,12304384,12304384,128,0.3359375,1.0,8.0,41.89999999999999,915,512.0,0.5976131648072828,2.84375,4.0,0.9682635068893433,0.520119696855545,0.6816729009151459,0.7606329917907715,273,164,696,915,0.25196799635887146,0.14224000088870525,0.6847040057182312,0.4849279969930649,0.8607040047645569,0.7147519886493683,0.4392000138759613,0.19817599654197693,0.22915199398994446,0.13033599965274334,0.2995840013027191,0.2163199931383133,2.7653120160102844
measured_0,28,7,middle,"[1,2,0,4,3,10,11,7]","[32,32,64,64,64,64,64,64]",166,0.6484375,256,2048,1562,0.7626953125,12795904,12795904,127,0.4015748031496063,1.0,8.0,43.20000000000002,901,512.0,0.6129437143394507,2.82421875,4.0,1.0268899500370026,0.4763619750738144,0.7131746411323547,0.743414580821991,290,129,728,901,0.27507200837135315,0.1539359949529171,0.6674879789352417,0.4573279917240143,0.8518080115318298,0.7297919988632202,0.4535680115222931,0.174624003469944,0.22176000475883484,0.1263040006160736,0.28918400406837463,0.20971199870109558,2.7588800191879272
